time,value
0.1322,0.5585903784526646
0.13225,0.3089325433688279
0.1323,0.028742892784430346
0.13235,-0.0451577093185665
0.1324,0.1961235947116147
0.13245,0.16810432330709862
0.1325,-0.019309915325860738
0.13255,-0.13653709245823506
0.1326,-0.22893911614464046
0.13265,-0.07064424737121955
0.1327,-0.03573155045100988
0.13275,0.10702198470335131
0.1328,-0.028447463156644055
0.13285,0.14180499103609506
0.1329,0.06722847962270669
0.13295,0.05068355665906314
0.133,0.12052301749441426
0.13305,-0.23206277198680347
0.1331,-0.10021884724938407
0.13315,0.346227119967136
0.1332,-0.29309022873328777
0.13325,-0.04448038660168165
0.1333,0.07894196601107803
0.13335,-0.2672320967707331
0.1334,-0.09286208804395718
0.13345,0.3236261450389896
0.1335,0.051987323315886645
0.13355,-0.059939728124724326
0.1336,0.054884913217272166
0.13365,-0.06903500398318645
0.1337,0.2652376378614361
0.13375,-0.15261479761048333
0.1338,-0.09796864768644743
0.13385,-0.2621587775508228
0.1339,-0.10443218131005683
0.13395,-0.11084427365296864
0.134,0.06773179085640163
0.13405,-0.29306991669421134
0.1341,-0.09846467923344435
0.13415,-0.1894046899523729
0.1342,-0.518056603757459
0.13425,-0.3744770699712777
0.1343,-0.41102688250346664
0.13435,-0.07282537274732798
0.1344,0.529785179575417
0.13445,0.3695526965586554
0.1345,-0.38584534165741435
0.13455,-0.10662746040692112
0.1346,0.22032665671755242
0.13465,0.17025019200373248
0.1347,-0.1065532007848412
0.13475,-0.02939598922470407
0.1348,-0.06881681834893719
0.13485,-0.05649113556968065
0.1349,-0.14848687900347068
0.13495,0.027160345419132537
0.135,0.07608172041119868
0.13505,-0.22131864702689114
0.1351,-0.23761183893046667
0.13515,-0.153237934476966
0.1352,0.003037959267341543
0.13525,0.08270041449129535
0.1353,0.18445024918175934
0.13535,0.25103267063980106
0.1354,0.20023512158805606
0.13545,0.22137686030053882
0.1355,0.47499624081774716
0.13555,0.26795662667646036
0.1356,0.3932954310179757
0.13565,0.38772315358250503
0.1357,0.3452690093179035
0.13575,0.3739202069836091
0.1358,0.6204884689714512
0.13585,0.42719672409334164
0.1359,0.40134522597922995
0.13595,0.3520145180789724
0.136,0.5290358317164141
0.13605,0.38672139632269587
0.1361,0.5061531326085008
0.13615,0.4710882837122247
0.1362,0.36390974359093603
0.13625,0.1982303422849139
0.1363,0.22918560621707246
0.13635,0.22578855318722843
0.1364,0.17655604212080817
0.13645,0.3642567507540154
0.1365,0.5830039859191272
0.13655,0.15413780946309513
0.1366,0.14043154271397185
0.13665,0.07840368885676614
0.1367,0.26405761144573725
0.13675,0.17048469904126431
0.1368,0.07742324039445792
0.13685,-0.12602258298069702
0.1369,-0.11564283833237352
0.13695,0.03845273262886473
0.137,0.03152371638600176
0.13705,-0.01523744515159144
0.1371,0.07929442247006703
0.13715,-0.2083624175247909
0.1372,0.018905616666464578
0.13725,0.011487719477893767
0.1373,-0.1662610088002728
0.13735,-0.10836767338499415
0.1374,0.09260451757804364
0.13745,-0.17505683849802445
0.1375,0.3727005366705216
0.13755,0.09367748075113401
0.1376,0.008141526305171584
0.13765,-0.015907119269083905
0.1377,0.14359147449543608
0.13775,-0.03505194094421129
0.1378,-0.03013581187722167
0.13785,0.2392274594437922
0.1379,-0.056531095130408465
0.13795,0.024265705980347604
0.138,-0.12380233518753825
0.13805,0.012214455701669402
0.1381,0.0404506993038124
0.13815,0.18287194462363618
0.1382,-0.2357129108261148
0.13825,-0.3400926091680453
0.1383,-0.192535526180364
0.13835,-0.27598128636492225
0.1384,-0.21735344333090073
0.13845,-0.168476209049232
0.1385,0.0617634373802719
0.13855,-0.37575194094425934
0.1386,0.13220295405477717
0.13865,0.32620361182274354
0.1387,0.3229495826926738
0.13875,0.043614295773860584
0.1388,0.1529137737161931
0.13885,0.07728923345022715
0.1389,0.04431939123888313
0.13895,0.08241211723100757
0.139,-0.08084096283728887
0.13905,-0.009260893555629882
0.1391,-0.37533926913475846
0.13915,-0.25552184103061704
0.1392,-0.16012135402486077
0.13925,-0.2500061909122966
0.1393,-0.08184555859987508
0.13935,-0.11194563237029354
0.1394,-0.10091139494267244
0.13945,0.1321577036650531
0.1395,0.048028147611568914
0.13955,-0.08846743188825873
0.1396,0.02410308513373402
0.13965,0.26908581966130507
0.1397,0.22767279246322492
0.13975,0.4179834149240411
0.1398,0.4049061242633437
0.13985,0.2565866794125134
0.1399,0.5643049474823563
0.13995,0.607075905052809
0.14,0.13788158973185516
0.14005,0.43218607606293197
0.1401,0.36176916334057235
0.14015,0.4168746127091398
0.1402,0.33997906712040943
0.14025,0.3223861056841824
0.1403,0.5948065104073762
0.14035,0.27547884224387087
0.1404,0.4510620292024084
0.14045,0.21674555959311598
0.1405,0.5877206556483789
0.14055,0.3766601095275836
0.1406,0.4560137569809334
0.14065,0.34337783354785945
0.1407,0.24447733063811358
0.14075,0.26017520028487695
0.1408,0.44321883657903016
0.14085,0.050069867841207066
0.1409,-0.2291970581012998
0.14095,0.005199615734280794
0.141,-0.08611686071547406
0.14105,0.2148823153909758
0.1411,0.015130444795636501
0.14115,0.14635422596963854
0.1412,0.010932926379774381
0.14125,-0.005374613235644103
0.1413,0.008358374405606668
0.14135,0.19939730826814595
0.1414,0.0020150309361416756
0.14145,0.13981933034636915
0.1415,0.13206965111988778
0.14155,-0.04529070850620384
0.1416,-0.026362604136434153
0.14165,-0.06528383589236171
0.1417,0.19114506064206616
0.14175,-0.13511362089034967
0.1418,-0.09546067318437054
0.14185,-0.022459769301365194
0.1419,-0.14870509018537856
0.14195,-0.06253997149049803
0.142,0.1968891984413069
0.14205,0.12185712152470222
0.1421,-0.0442323508615072
0.14215,0.1309021096238141
0.1422,0.3111150428464901
0.14225,0.030872078977347617
0.1423,0.17882482521920867
0.14235,0.07231809979909684
0.1424,-0.12359120309949419
0.14245,-0.07632404876850327
0.1425,-0.05555231647300592
0.14255,-0.27642393981289703
0.1426,-0.5873218102135427
0.14265,-0.35278899665789576
0.1427,-0.5830067452189538
0.14275,-0.40283010270044195
0.1428,0.22438240617877364
0.14285,0.5090860112717295
0.1429,0.10621803735619692
0.14295,0.2816399812788114
0.143,0.2412383425296945
0.14305,0.16743707369105906
0.1431,-0.2724250598987899
0.14315,0.1313698627204624
0.1432,-0.009458812206829051
0.14325,0.02179709835451754
0.1433,0.15817081622242601
0.14335,-0.006117975220580607
0.1434,-0.3035407234100673
0.14345,-0.021446700443315786
0.1435,-0.3312765578635902
0.14355,-0.09511905313211644
0.1436,-0.1354551159698381
0.14365,-0.027868470577122748
0.1437,-0.2211802634792371
0.14375,-0.16605090768375252
0.1438,0.015897810504120535
0.14385,0.09157362948885645
0.1439,0.10331143912403377
0.14395,0.42669248308793295
0.144,0.31349986717934053
0.14405,0.3483111574103851
0.1441,0.26783739623511643
0.14415,0.14942707988986395
0.1442,0.3867405170468208
0.14425,0.6832579987665982
0.1443,0.4658952036011196
0.14435,0.6142618693822661
0.1444,0.6430281936943361
0.14445,0.5456039542185265
0.1445,0.4940147462381139
0.14455,0.3069967657945293
0.1446,0.4131867110888652
0.14465,0.37505502679897484
0.1447,0.4592687047637844
0.14475,0.17456240829062955
0.1448,0.2798436279324313
0.14485,0.39225260409104756
0.1449,0.19561428158194322
0.14495,0.1315792768921035
0.145,0.11755032932423318
0.14505,0.16273087446844475
0.1451,-0.18558215015055285
0.14515,0.028701612780809613
0.1452,0.25434268181142333
0.14525,0.13298159468444176
0.1453,0.11754683716443003
0.14535,-0.24068876626092195
0.1454,-0.04667667045258921
0.14545,-0.016725385689586942
0.1455,0.05878925465436598
0.14555,0.1474870798903279
0.1456,0.11891849202479227
0.14565,-0.11432054044581348
0.1457,-0.11046474234556664
0.14575,0.1884285577986461
0.1458,-0.07277833742499862
0.14585,-0.17512164852812137
0.1459,-0.036833077221473276
0.14595,0.20402410728214143
0.146,-0.12684306107287807
0.14605,-0.04882010491943717
0.1461,-0.10854434532080265
0.14615,0.16827727400510537
0.1462,0.06975921255154713
0.14625,0.164769047848718
0.1463,0.25716889641636265
0.14635,-0.21089347190108074
0.1464,-0.10763444359656495
0.14645,-0.07174287913182809
0.1465,-0.012601806897383591
0.14655,0.03358378423411412
0.1466,-0.13836293215184942
0.14665,-0.19347435644882618
0.1467,0.026441901065994117
0.14675,-0.0644181587021471
0.1468,-0.1296278374724158
0.14685,-0.5303961128805313
0.1469,-0.05929635036425959
0.14695,-0.24407793160833546
0.147,0.47369632689534513
0.14705,0.27032793298735547
0.1471,0.20311431777068653
0.14715,0.07875930068013332
0.1472,-0.16341404234221918
0.14725,-0.053132126248549
0.1473,-0.22768015344613277
0.14735,-0.04487867690783781
0.1474,-0.24717954027327094
0.14745,0.005233721404599406
0.1475,-0.3747529347595263
0.14755,0.04180859167540921
0.1476,-0.016025464447574356
0.14765,-0.2978264489743343
0.1477,-0.1411821937228788
0.14775,-0.23771999508095953
0.1478,0.0006736375666190481
0.14785,0.21255369753651526
0.1479,0.1528930777899376
0.14795,-0.0906214615466118
0.148,0.06933062039798649
0.14805,0.321994299996497
0.1481,0.2148599805336989
0.14815,0.33047718189942776
0.1482,0.3187162270284397
0.14825,0.27306396523000814
0.1483,0.28956109829124216
0.14835,0.15376675323385475
0.1484,0.2523944669024097
0.14845,0.25976434670380716
0.1485,0.3655591904778255
0.14855,0.45152957384789233
0.1486,0.43360985321203394
0.14865,0.4901109785176786
0.1487,0.5599961808268902
0.14875,0.3954248918397306
0.1488,0.5608120553568068
0.14885,0.6084065466313472
0.1489,0.48310091574237435
0.14895,0.318312225081708
0.149,0.5176764514393606
0.14905,0.42083627775296256
0.1491,0.4117102426113247
0.14915,0.5179235193552079
0.1492,0.36178314857435867
0.14925,0.458827376930961
0.1493,0.16796126643858744
0.14935,0.09389902666957571
0.1494,0.300715838693991
0.14945,-0.0478331268286927
0.1495,0.35188047417676993
0.14955,0.24109298535369403
0.1496,0.039067730681920765
0.14965,0.1893701699375528
0.1497,0.09503260949812202
0.14975,-0.20804464260655134
0.1498,-0.14399743914718996
0.14985,0.01735100903528379
0.1499,-0.0027138475221678768
0.14995,0.1709544114668614
0.15,0.023564857428233853
0.15005,-0.20681984956795452
0.1501,-0.09184368847484976
0.15015,0.10861202300496811
0.1502,-0.2688389061095906
0.15025,-0.20007616929581126
0.1503,-0.03804533214597289
0.15035,0.1617361179477685
0.1504,-0.006722065634765739
0.15045,0.09575864989905171
0.1505,0.025577129664630712
0.15055,-0.0009208740647763496
0.1506,-0.08560828462304342
0.15065,0.12745468920295422
0.1507,-0.2009146646530264
0.15075,-0.06530965944491124
0.1508,0.12107610884208181
0.15085,-0.18893333329390344
0.1509,-0.3337613261311039
0.15095,-0.4460208659027569
0.151,-0.05845192221241367
0.15105,-0.07943346636574712
0.1511,-0.27280339731054615
0.15115,-0.4435107710802666
0.1512,0.4941891423499821
0.15125,0.5869512150335442
0.1513,0.1231776944186588
0.15135,0.3847840944857487
0.1514,-0.10660593604243618
0.15145,-0.09211392625048562
0.1515,0.03471219529900924
0.15155,0.10946471186541121
0.1516,0.146111176014974
0.15165,0.041122753640236875
0.1517,0.10097632692784814
0.15175,-0.12022503594079276
0.1518,-0.24819498775994958
0.15185,0.023100696216671296
0.1519,0.057866307347562845
0.15195,0.007689910172926417
0.152,-0.019059916827740372
0.15205,0.12442832914100459
0.1521,-0.001644858908231496
0.15215,-0.02053047574386627
0.1522,0.1301028814034954
0.15225,0.1340181578448833
0.1523,0.23779356624535153
0.15235,0.1284708322509044
0.1524,0.3276970782880684
0.15245,0.3619590319514465
0.1525,0.30549820648127807
0.15255,0.19857018212463
0.1526,0.5316038065455864
0.15265,0.19464419303938155
0.1527,0.2587073350628896
0.15275,0.4491195756295331
0.1528,0.06426239896992869
0.15285,0.6832010219300051
0.1529,0.459956280403038
0.15295,0.6893688376262284
0.153,0.7245606139471723
0.15305,0.4212712548448991
0.1531,0.6326885690031747
0.15315,0.25297133037435543
0.1532,0.45479369162686667
0.15325,0.29333016034312176
0.1533,0.4406588866101989
0.15335,0.43834331755101513
0.1534,0.2503045943514495
0.15345,0.32355580816388596
0.1535,0.3509282420274167
0.15355,0.2052516363478767
0.1536,0.5268421297798956
0.15365,0.09591159221235307
0.1537,0.3320351034974344
0.15375,0.2310226352390706
0.1538,-0.24144726279940984
0.15385,0.24282873696026408
0.1539,0.16451166373754703
0.15395,0.008349291788828681
0.154,0.03762453658699128
0.15405,0.050436540308924624
0.1541,0.1800117091115966
0.15415,-0.08833960148216922
0.1542,0.21380209313687593
0.15425,-0.18245156181309752
0.1543,-0.2780807778575211
0.15435,0.08178176956768013
0.1544,0.1889544594361894
0.15445,-0.01950253476877956
0.1545,-0.3253995622628488
0.15455,-0.2036608583335558
0.1546,0.0896305048953702
0.15465,0.02490026383343457
0.1547,0.21888781815813432
0.15475,0.03430456904491282
0.1548,-0.0935813824281946
0.15485,0.054847847876627276
0.1549,0.14854618936225777
0.15495,0.18333888422441297
0.155,-0.054736469495337566
0.15505,-0.049726974908415954
0.1551,0.03253695570635329
0.15515,-0.22357374506997862
0.1552,-0.029691565153456598
0.15525,-0.20544768792002274
0.1553,-0.21337481480454715
0.15535,-0.23340344233087656
0.1554,0.5541255654020973
0.15545,0.7150242802438177
0.1555,0.2596879821985862
0.15555,0.17825850889442202
0.1556,0.37751347299943183
0.15565,0.15562741429183535
0.1557,0.14131146847119408
0.15575,-0.1822519108210953
0.1558,-0.035797242212930194
0.15585,0.012538888401700046
0.1559,-0.23774114344932612
0.15595,-0.061363422502004786
0.156,-0.19707397288597533
0.15605,-0.2660482669004507
0.1561,-0.012518592120871641
0.15615,0.01800940764774947
0.1562,-0.11502026051847934
0.15625,-0.04247390741430847
0.1563,0.11806881498506647
0.15635,-0.10602209346430763
0.1564,0.04317241378727398
0.15645,-0.026650937666658492
0.1565,-0.07907706712691027
0.15655,0.05799613218589244
0.1566,-0.007796435490605658
0.15665,0.2679386848912127
0.1567,0.1300379304576036
0.15675,0.07590360829478945
0.1568,0.4335981930073618
0.15685,0.4570751606465878
0.1569,0.33506727765774025
0.15695,0.5147602117326693
0.157,0.30816530425213756
0.15705,0.38789787602518355
0.1571,0.514220994154271
0.15715,0.6122293818590668
0.1572,0.39854862284267223
0.15725,0.36015949017676646
0.1573,0.5856842858578735
0.15735,0.5144484735130589
0.1574,0.42499076240986144
0.15745,0.5563803353116215
0.1575,0.6447389477316043
0.15755,0.3785930509609014
0.1576,0.20441127447924293
0.15765,0.335487803012611
0.1577,0.10535945458765264
0.15775,0.3822242152503764
0.1578,0.058902005882432065
0.15785,0.1046951077982659
0.1579,-0.026075544194035627
0.15795,0.100952187288186
0.158,0.08286520142116519
0.15805,0.1411429985085232
0.1581,0.030291917958739912
0.15815,0.005118837316504408
0.1582,-0.09879360707165416
0.15825,-0.06332489467588084
0.1583,-0.23387641849147434
0.15835,0.1824261503398138
0.1584,-0.03988018283572828
0.15845,0.22348574862361753
0.1585,-0.03585429855842588
0.15855,-0.29676365689314854
0.1586,-0.07191407341202748
0.15865,0.002656525392267578
0.1587,0.02003413594685225
0.15875,0.1181978609734365
0.1588,0.047945743674320765
0.15885,-0.025217175124424417
0.1589,-0.11059911470492502
0.15895,-0.03551290401861239
0.159,0.11208388355668729
0.15905,0.14306777836782575
0.1591,-0.09708333947578295
0.15915,0.1414594576653284
0.1592,0.05893645361317891
0.15925,-0.17944962094419045
0.1593,-0.03226910473855261
0.15935,-0.03932891898456003
0.1594,-0.2822371035139563
0.15945,-0.3559532936821339
0.1595,-0.11196996606588436
0.15955,-0.2828013276299333
0.1596,0.7804149380049668
0.15965,0.7044039928302126
0.1597,0.41810021852271795
0.15975,0.39949996545774835
0.1598,0.02099609076383932
0.15985,-0.09892628803578808
0.1599,0.014442804532063445
0.15995,-0.2139614991204429
0.16,-0.02285699661136363
0.16005,-0.22597295792829708
0.1601,-0.11071620628107479
0.16015,-0.1876685014219518
0.1602,-0.08025518429213528
0.16025,-0.13305438937350467
0.1603,-0.24106868183914137
0.16035,-0.3769571643280519
0.1604,-0.13178199360222081
0.16045,-0.3958020993677357
0.1605,0.07975689935573574
0.16055,0.004288597632933794
0.1606,0.0875466507599874
0.16065,-0.1448411782447284
0.1607,0.09587669656497355
0.16075,-0.014065819830293341
0.1608,0.1524624100355832
0.16085,0.024381176073941885
0.1609,0.20471619741360353
0.16095,0.05179187278173991
0.161,0.2734220404887327
0.16105,0.0864676074138373
0.1611,0.6271350683439172
0.16115,0.4168034966337026
0.1612,0.41658080494751154
0.16125,0.5351136762434523
0.1613,0.251558476392655
0.16135,0.3367529252940948
0.1614,0.5355920161587664
0.16145,0.47697387659838997
0.1615,0.33658464359701606
0.16155,0.5287618338912587
0.1616,0.4596121517489356
0.16165,0.46876263808864443
0.1617,0.4267149214075219
0.16175,0.23853926799491604
0.1618,0.29964972628986014
0.16185,0.0011634117396012167
0.1619,0.17085670949345952
0.16195,0.1781476031062994
0.162,0.2767626505610131
0.16205,0.22829926335806305
0.1621,0.0034764969929287626
0.16215,-0.027158169044571107
0.1622,0.26004920126519937
0.16225,-0.0023500675406562047
0.1623,0.039583846410825185
0.16235,0.12410804000689077
0.1624,-0.018468564480815436
0.16245,-0.03888804219840132
0.1625,-0.06984869365009581
0.16255,-0.10230203693389975
0.1626,-0.00512875687411787
0.16265,-0.29810926056629317
0.1627,-0.0750211034197894
0.16275,0.06569214687290548
0.1628,0.05485486496535612
0.16285,0.21024032011898597
0.1629,0.13157243369580351
0.16295,0.07414908949052681
0.163,0.0232128737742636
0.16305,-0.04500571755751953
0.1631,0.10162603529618727
0.16315,0.07501378549722285
0.1632,-0.03195169692369611
0.16325,-0.11110465848422774
0.1633,0.002631420496432899
0.16335,0.172387049714056
0.1634,0.0006321661702469034
0.16345,-0.02973639753027136
0.1635,0.008322852607464543
0.16355,-0.006927962176200328
0.1636,-0.06825580174593368
0.16365,-0.14045786300253393
0.1637,-0.24054089274059548
0.16375,-0.04483174935585543
0.1638,0.5086545307561494
0.16385,0.7008047124246914
0.1639,0.3883843071638216
0.16395,0.2813944854142801
0.164,0.303761203295871
0.16405,0.016142458540014434
0.1641,0.13272867788521042
0.16415,0.004730128678791044
0.1642,-0.0017916550807406534
0.16425,-0.20843962544717684
0.1643,-0.24393182556424098
0.16435,-0.4406132898209483
0.1644,-0.2518572185364377
0.16445,-0.269237170901326
0.1645,-0.2946503640860628
0.16455,-0.20623394512051407
0.1646,-0.166687603072829
0.16465,-0.08233824459106875
0.1647,-0.0475544699662241
0.16475,-0.004787298619882127
0.1648,0.03601446796072494
0.16485,0.011686503693002968
0.1649,0.01977201341069843
