time,value
0.29985,-0.1227355860969007
0.2999,-0.10293386715201604
0.29995,-0.14247070575440526
0.3,-0.08376441716110122
0.30005,-0.1753048828362876
0.3001,-0.13913275239553707
0.30015,-0.04687413838959828
0.3002,-0.048642909070145096
0.30025,-0.048251403305500526
0.3003,-0.1427944317831574
0.30035,-0.016021497238651303
0.3004,-0.029609221780511598
0.30045,0.07671525898473698
0.3005,0.06471522732992617
0.30055,0.0640833704060596
0.3006,0.24757689932269564
0.30065,0.1857241323458592
0.3007,0.2032158593126166
0.30075,0.27516745314133356
0.3008,0.21766956129708392
0.30085,0.14926470061870964
0.3009,0.15134039929369505
0.30095,0.24953667907713087
0.301,0.10151877167899279
0.30105,0.20147740466244468
0.3011,0.09546096890747952
0.30115,0.20550419572711925
0.3012,0.2378615334655782
0.30125,0.20196325228129658
0.3013,0.2261838346553441
0.30135,0.26749077475336147
0.3014,0.15097789122472302
0.30145,0.2866360436734751
0.3015,0.1444420724155363
0.30155,0.16853968969706995
0.3016,0.07777306930138948
0.30165,0.1767499911745551
0.3017,0.13576486679564947
0.30175,0.14578528153329628
0.3018,0.06428454165032033
0.30185,-0.010906504443766264
0.3019,0.0662605495568164
0.30195,-0.04908424197533001
0.302,0.012676460784510589
0.30205,0.033959282788423806
0.3021,0.13935908304671107
0.30215,0.033630024829718747
0.3022,0.02290396346473448
0.30225,0.011898945088794225
0.3023,-0.052177165421729635
0.30235,0.01968248783944473
0.3024,0.02140376229257147
0.30245,-0.031091173146801345
0.3025,-0.04090641633677712
0.30255,-0.004743644330544309
0.3026,0.023103431128381095
0.30265,-0.00306539059948268
0.3027,-0.03351112107858194
0.30275,0.03183262068483463
0.3028,0.041640265783118566
0.30285,0.016984803790589854
0.3029,-0.022176623376155148
0.30295,0.02956459035403103
0.303,-0.017054193776934838
0.30305,-0.07549305327338078
0.3031,0.026173802579382052
0.30315,-0.018542426058683475
0.3032,-0.05360076285386272
0.30325,-0.13827527222786498
0.3033,-0.10952219221929149
0.30335,0.01584331740684017
0.3034,-0.17331788635199913
0.30345,-0.12304141144308604
0.3035,-0.12336050748497282
0.30355,-0.1178230662392819
0.3036,-0.2189821508476665
0.30365,-0.14441413541503867
0.3037,-0.24491400302272626
0.30375,-0.1614933320863808
0.3038,-0.2028198301267629
0.30385,-0.215246103989757
0.3039,-0.1297539675864304
0.30395,-0.18051552233915316
0.304,-0.13993629548593078
0.30405,-0.13080244729634546
0.3041,-0.08283443290804311
0.30415,-0.19467264554292293
0.3042,-0.07409004264953833
0.30425,-0.10300569809282059
0.3043,-0.10472017440806947
0.30435,-0.1236827274369883
0.3044,-0.014971421459986561
0.30445,-0.06944578558640435
0.3045,0.025271266594015795
0.30455,0.11892480953918609
0.3046,0.09480073193753491
0.30465,0.13843565965477564
0.3047,0.05545023698081334
0.30475,0.1512389934812331
0.3048,0.0764653111023619
0.30485,0.1411751347633464
0.3049,0.25743942029483174
0.30495,0.155648016656199
0.305,0.2552289507423024
0.30505,0.2618777207834248
0.3051,0.27397635470089987
0.30515,0.16368060936915374
0.3052,0.25770955609202517
0.30525,0.22568742763246175
0.3053,0.2877214424504808
0.30535,0.14813830553543805
0.3054,0.24481902324132787
0.30545,0.23140891481923476
0.3055,0.11256215619867446
0.30555,0.1583139995203407
0.3056,0.10037416161514984
0.30565,0.143894259702343
0.3057,0.19529795243871442
0.30575,0.16478839408310705
0.3058,0.15049028114523208
0.30585,0.07709989735656805
0.3059,0.17247867692598656
0.30595,0.1034011631760312
0.306,0.09462178448028852
0.30605,0.12942298557213977
0.3061,0.0233067224538636
0.30615,0.07587636714088422
0.3062,0.07836560657558983
0.30625,0.02385513468529707
0.3063,0.07888440296144178
0.30635,0.06640427134915712
0.3064,0.03484811393018458
0.30645,0.03163068188809356
0.3065,0.06358821961364125
0.30655,0.0766939636916705
0.3066,0.040788680816055155
0.30665,0.0943527666969377
0.3067,0.07209920311757378
0.30675,-0.04949064831442196
0.3068,-0.029820798160207995
0.30685,0.0995680954000098
0.3069,0.027512119979759636
0.30695,0.04665478149148172
0.307,0.09306694871957497
0.30705,0.032385802057370586
0.3071,0.0300367461029349
0.30715,-0.02098546403117963
0.3072,0.034020564265543396
0.30725,0.036725302823653855
0.3073,-0.030754125351205197
0.30735,-0.058271839654323365
0.3074,0.10790338449484918
0.30745,-0.040073149996303806
0.3075,-0.08222316488903322
0.30755,-0.02570666779338681
0.3076,-0.07673099787072116
0.30765,-0.14154753885555982
0.3077,-0.07583051453106829
0.30775,-0.15475682220299536
0.3078,-0.04452645387986007
0.30785,-0.10874667369700514
0.3079,-0.15606671316721432
0.30795,-0.14390545874762964
0.308,-0.10955101960949745
0.30805,-0.1487725449040561
0.3081,-0.05318415791171005
0.30815,-0.10146529260962941
0.3082,-0.13052141217824212
0.30825,-0.19603242711664512
0.3083,-0.14845280289030327
0.30835,-0.10678154222509824
0.3084,-0.15926631881499903
0.30845,-0.038760882755889375
0.3085,-0.13552852907860524
0.30855,-0.10035390625200732
0.3086,-0.07679916642565318
0.30865,0.009531933720577583
0.3087,-0.045951470327846806
0.30875,-0.0731234867339637
0.3088,0.09416639808049845
0.30885,0.04042122571834367
0.3089,0.03175622529818673
0.30895,0.06932898722248992
0.309,0.213846049192757
0.30905,0.11485173962678086
0.3091,0.15972906633928483
0.30915,0.1600081685365894
0.3092,0.135238425321373
0.30925,0.17214752980095632
0.3093,0.15440658285296133
0.30935,0.2751140615281171
0.3094,0.23785596329485473
0.30945,0.3600685374084645
0.3095,0.20128043957505637
0.30955,0.19232104538417982
0.3096,0.30835269643208585
0.30965,0.2789773077197041
0.3097,0.23792507287282325
0.30975,0.15401340119054338
0.3098,0.2865917055687385
0.30985,0.18425991847694254
0.3099,0.15399127058527529
0.30995,0.2197324990170171
0.31,0.1481910574644882
0.31005,0.07766154951867245
0.3101,0.12476186492676375
0.31015,0.07087116567658659
0.3102,-0.05274008665072394
0.31025,0.04220703063375566
0.3103,0.04940013758447885
0.31035,0.008547523666971452
0.3104,0.08676917233469023
0.31045,0.0119962430862873
0.3105,0.06885135262625422
0.31055,-0.021495175302757255
0.3106,0.08199769067263343
0.31065,-0.029882358238325628
0.3107,-0.08480580884910632
0.31075,0.09324589633268035
0.3108,-0.01167914957790505
0.31085,0.11913605648446285
0.3109,0.05994303178285973
0.31095,0.07170181923816216
0.311,0.0847890056431097
0.31105,0.038131642919321376
0.3111,0.038151621031887094
0.31115,0.09476358389301821
0.3112,0.034155623311734225
0.31125,-0.010916334537291926
0.3113,0.050596528456901754
0.31135,-0.08971816134226232
0.3114,0.07539760725783101
0.31145,0.0686930542747122
0.3115,0.05265763247638576
0.31155,0.040709397239500206
0.3116,-0.03252189616149854
0.31165,-0.045552195162613614
0.3117,-0.11431088846076459
0.31175,0.02144926894407806
0.3118,-0.1036241603814215
0.31185,-0.0758600523316555
0.3119,-0.0934433039713736
0.31195,-0.18600835017134243
0.312,-0.2183503106506472
0.31205,-0.14199262555337117
0.3121,-0.17488813775483647
0.31215,-0.16513380064276748
0.3122,-0.11416528209470672
0.31225,-0.16107871941591181
0.3123,-0.13723737922335205
0.31235,-0.1535471061947466
0.3124,-0.18999354813885116
0.31245,-0.22028338953226
0.3125,-0.15060731445152162
0.31255,-0.15095447702007872
0.3126,-0.09841747502085885
0.31265,-0.1385724689974712
0.3127,-0.13071822093934404
0.31275,-0.110304250784605
0.3128,-0.12611545355305595
0.31285,0.01219717573652742
0.3129,0.01797099743048535
0.31295,-0.07771137405407287
0.313,0.04559100632642896
0.31305,-0.06421952770808374
0.3131,0.09979317235724208
0.31315,0.03774983667199138
0.3132,0.11183013408491746
0.31325,0.017559391883942843
0.3133,0.0729544256885411
0.31335,0.17358267847222403
0.3134,0.13054106119364914
0.31345,0.13701997884833594
0.3135,0.26008425006008307
0.31355,0.3098417433654401
0.3136,0.25280602523051304
0.31365,0.15565310189755932
0.3137,0.30035839401297393
0.31375,0.1337438220461219
0.3138,0.19401499995379454
0.31385,0.2073237764630725
0.3139,0.29421663495475076
0.31395,0.2353547881571309
0.314,0.1567357414085766
0.31405,0.12160953537642583
0.3141,0.20688421294655765
0.31415,0.1172676806222981
0.3142,0.14144078540136207
0.31425,0.04855074099196177
0.3143,0.13195803924097088
0.31435,0.11464373824436111
0.3144,0.015319845008993548
0.31445,0.1168485180042072
0.3145,0.08171535656257006
0.31455,0.08067339846370117
0.3146,0.01552218531803199
0.31465,0.035349532552207706
0.3147,0.022714285428187292
0.31475,0.00647933350878688
0.3148,0.01792047880427724
0.31485,0.06882273759914143
0.3149,0.057353211860699346
0.31495,-0.05700823994306388
0.315,0.050558134772247736
0.31505,0.06060288098503565
0.3151,-0.006385912120745905
0.31515,0.026897308193869415
0.3152,0.0264521314674929
0.31525,-0.040693012642816544
0.3153,-0.017655925174755272
0.31535,0.038020718383048595
0.3154,-0.02603608355944011
0.31545,0.04489702127923733
0.3155,0.057710625919134124
0.31555,0.04486787176537044
0.3156,0.0807199782659817
0.31565,-0.02996366127099815
0.3157,-0.024916468161643814
0.31575,-0.027240343176031686
0.3158,-0.056857367657259045
0.31585,-0.038244800236549206
0.3159,-0.16323555061944556
0.31595,-0.08038044327111318
0.316,-0.17287394710373316
0.31605,-0.16571088715579702
0.3161,-0.09447172569594486
0.31615,-0.15431266506205116
0.3162,-0.12215917166132184
0.31625,-0.17994108476775109
0.3163,-0.12436492964929649
0.31635,-0.20109435263703113
0.3164,-0.29478056185740487
0.31645,-0.19188677296450554
0.3165,-0.3157627515350169
0.31655,-0.2820052756376696
0.3166,-0.253330861351442
0.31665,-0.25706420146148523
0.3167,-0.22906312180538013
0.31675,-0.24667954867687686
0.3168,-0.2553121561001348
0.31685,-0.09611481524645472
0.3169,-0.19318138506728072
0.31695,-0.2549162977774118
0.317,-0.14376079740287112
0.31705,-0.1627514356112023
0.3171,-0.13028483489043874
0.31715,-0.029044945058319754
0.3172,-0.0648007942171071
0.31725,-0.07747306576457536
0.3173,0.02507823891956017
0.31735,0.08260804139141398
0.3174,0.07371920271272761
0.31745,-0.05492492119964129
0.3175,0.031703563571474
0.31755,0.1080809548658931
0.3176,0.11006381758447639
0.31765,0.1205909552912939
0.3177,0.10042450089333747
0.31775,0.08968658369761208
0.3178,0.2684585555842518
0.31785,0.17517492177132574
0.3179,0.2093096369987273
0.31795,0.17856423670437335
0.318,0.1793512590903408
0.31805,0.17055314656028303
0.3181,0.11224658770210544
0.31815,0.08531657441638316
0.3182,0.17148920101910015
0.31825,0.15129760029431294
0.3183,0.17738132144566313
0.31835,0.15488709137904455
0.3184,0.06469736720760608
0.31845,0.1483714872089285
0.3185,0.11648509801356155
0.31855,0.09938783202930399
0.3186,0.1642758989108135
0.31865,0.14153415965289198
0.3187,0.06210770122987469
0.31875,0.04505462043123038
0.3188,0.06109364287153464
0.31885,-0.03084449541546859
0.3189,-0.03761198173968961
0.31895,0.01828301841510946
0.319,-0.06328634398087701
0.31905,0.005247112376775741
0.3191,-0.01941265296268684
0.31915,-0.07197020974740628
0.3192,-0.028953230726253033
0.31925,0.03458393853552785
0.3193,-0.026489263989450406
0.31935,-0.02592156788298766
0.3194,-0.01334178051876523
0.31945,-0.006474650563518404
0.3195,-0.04591725440154776
0.31955,-0.012290462047144738
0.3196,-0.08334810902621827
0.31965,-0.07275947813476127
0.3197,-0.0692297999588731
0.31975,-0.016113990900856568
0.3198,-0.036662053041851134
0.31985,-0.05765100058761765
0.3199,-0.023853269270410725
0.31995,-0.04808313223873055
0.32,-0.09127597957622201
0.32005,-0.139311766878232
0.3201,-0.14020313903251716
0.32015,-0.18496095152241582
0.3202,-0.11754269572834655
0.32025,-0.18096470984985438
0.3203,-0.1760140743155603
0.32035,-0.17087330306588344
0.3204,-0.12513737733057897
0.32045,-0.1430755611511475
0.3205,-0.20350104990149942
0.32055,-0.14755825521167165
0.3206,-0.3200929932192506
0.32065,-0.1326059491857966
0.3207,-0.19698064667911777
0.32075,-0.22957712235512087
0.3208,-0.2802276463635699
0.32085,-0.2562293830793268
0.3209,-0.20018043198571195
0.32095,-0.19299365406653893
0.321,-0.18276903784817972
0.32105,-0.24190186734687252
0.3211,-0.23905234141981355
0.32115,-0.1678147725580552
0.3212,-0.12220511437920654
0.32125,-0.1419795849404958
0.3213,-0.048065670183756445
0.32135,-0.09931278138874972
0.3214,-0.0789541727847226
0.32145,-0.02276624281340217
0.3215,0.02754750528292301
0.32155,-0.07806337252526682
0.3216,-0.04407590146250481
0.32165,0.017884961055174866
0.3217,0.21221599114834572
0.32175,0.06063226307794947
0.3218,0.08551181625303521
0.32185,0.13864375734359805
0.3219,0.17073216069216202
0.32195,0.14240972193869267
0.322,0.20192768619324036
0.32205,0.09147748815718618
0.3221,0.11797592872142365
0.32215,0.21715223669193984
0.3222,0.16001172795080396
0.32225,0.09455340881796212
0.3223,0.0876578507297342
0.32235,0.10740076270002297
0.3224,0.14045838672353142
0.32245,0.15457940122011116
0.3225,0.10430330901988012
0.32255,0.1284887803328163
0.3226,0.07506358002532502
0.32265,0.14524967443809655
0.3227,0.1985026180888026
0.32275,0.03811139379003256
0.3228,0.06878619411913887
0.32285,0.052197665588990846
0.3229,0.027341164739329328
0.32295,0.04201523444858815
0.323,0.02320268153787927
0.32305,-0.033306240432206036
0.3231,0.04821339589876072
0.32315,-0.014192431630739957
0.3232,-0.04897110041141799
0.32325,0.08815326413307271
0.3233,-0.04297431485223517
0.32335,-0.02654619357118593
0.3234,-0.03174449862398614
0.32345,-0.047473102510408094
0.3235,-0.018411798515489467
0.32355,-0.08254868566110318
0.3236,-0.00970546290126359
0.32365,-0.1266636910080456
0.3237,-0.10304182061232293
0.32375,0.05338196094954409
0.3238,-0.10103713440046605
0.32385,-0.13727690182967578
0.3239,-0.10277655910617013
0.32395,0.04286961160008907
0.324,-0.13775135355186077
0.32405,-0.10113733443164728
0.3241,-0.13264049675276263
0.32415,-0.08101518789749068
0.3242,-0.09784340679065716
0.32425,-0.10989632800726512
0.3243,-0.0038426909728462716
0.32435,-0.16822825636723068
0.3244,-0.12567252123712436
0.32445,-0.11638762554075999
0.3245,-0.19532801635404812
0.32455,-0.13499414917633717
0.3246,-0.192073929209117
0.32465,-0.16562067033199357
0.3247,-0.20121855139262482
0.32475,-0.30879736767360205
0.3248,-0.1501368165592893
0.32485,-0.11957207947181278
0.3249,-0.23785178385492925
0.32495,-0.2779051137357719
0.325,-0.15961270301838126
0.32505,-0.14008391618685778
0.3251,-0.24042470456016576
0.32515,-0.237940538993263
0.3252,-0.22365192484800395
0.32525,-0.2936924799546492
0.3253,-0.21256127419394147
0.32535,-0.09814270159134753
0.3254,-0.17620692360790208
0.32545,-0.20184469050565348
0.3255,-0.10549043044490443
0.32555,-0.14283075916556104
0.3256,-0.0908819473575287
0.32565,-0.12833058568653968
0.3257,-0.09360056050329103
0.32575,0.01835950924551859
0.3258,0.010320061819085556
0.32585,-0.011740757360906393
0.3259,0.05475018417216625
0.32595,0.03900963590054124
0.326,0.04938210430592417
0.32605,0.16433804647277478
0.3261,0.16099355704690976
0.32615,0.13446503087958642
0.3262,0.1542462343417992
0.32625,0.1558278107611172
0.3263,0.18747151029837178
0.32635,0.12765366335240302
0.3264,0.21291721316469747
0.32645,0.1873508973660722
0.3265,0.15421845054963695
0.32655,0.13863573928715678
0.3266,0.1988585457077241
0.32665,0.14137679368093153
0.3267,0.1045989282694546
0.32675,0.10974127399337638
0.3268,0.15589351017651834
0.32685,0.02466772310160681
0.3269,0.07474875427725211
0.32695,0.13319312584880308
0.327,0.05846877024724873
0.32705,0.06804203337679052
0.3271,0.09678276771587574
0.32715,0.07581705634831115
0.3272,-0.0011691348758508073
0.32725,0.004957316858337921
0.3273,0.04846810178645443
0.32735,0.043130980568614655
0.3274,-0.014113290560062297
0.32745,-0.017058279128098746
0.3275,-0.00450951296335168
0.32755,0.04802276861986008
0.3276,0.03160790397835422
0.32765,0.012300396617541082
0.3277,-0.07620548315961462
0.32775,-0.035394411366121294
0.3278,-0.03181269009149709
0.32785,0.05131910042275362
0.3279,-0.030516332201750537
0.32795,0.044871628610563236
0.328,-0.046013463613721634
0.32805,-0.04233023594968619
0.3281,0.005188032235633373
0.32815,0.05749303177384121
0.3282,-0.03457785740748587
0.32825,-0.15633200132204114
0.3283,-0.11179015561592218
0.32835,-0.025271921566087426
0.3284,-0.12168410568786586
0.32845,-0.10013008896703443
0.3285,-0.06618871288546407
0.32855,-0.20015324170762097
0.3286,-0.1083226142515486
0.32865,-0.1598187692084598
0.3287,-0.18916267956334112
0.32875,-0.1670931118334318
0.3288,-0.19313433968162302
0.32885,-0.12854326108884387
0.3289,-0.10392533127494993
0.32895,-0.19283583257688827
0.329,-0.21415493421376758
0.32905,-0.21341852855805993
0.3291,-0.25487365451619054
0.32915,-0.2688467239919704
0.3292,-0.28964176000779707
0.32925,-0.2746545008675104
0.3293,-0.12513911365262412
0.32935,-0.23748936671494628
0.3294,-0.34391255906390245
0.32945,-0.2176851955251131
0.3295,-0.2570399501956164
0.32955,-0.16150650942097927
0.3296,-0.1517641683949597
0.32965,-0.12949017542836247
0.3297,-0.11553469153465692
0.32975,-0.11185959081267864
0.3298,-0.14451994837119708
0.32985,-0.05302088780906179
0.3299,0.02472878670216121
0.32995,0.0878545524164222
0.33,0.008655100564992763
0.33005,0.03713128716461564
0.3301,0.0910477024958664
0.33015,0.16215663543344605
0.3302,0.08341562215662947
0.33025,0.16110375222182904
0.3303,0.10234091318994709
0.33035,0.17505229289402188
0.3304,0.22006838395306
0.33045,0.11774551182540767
0.3305,0.16446596871278935
0.33055,0.24453532842218081
0.3306,0.23131156242920237
0.33065,0.2536800090445086
0.3307,0.2434333037861136
0.33075,0.18094950335965054
0.3308,0.3029723607765597
0.33085,0.19306245621073903
0.3309,0.025039362998682757
0.33095,0.1539487751953982
0.331,0.1337285252474742
0.33105,0.18520758785525446
0.3311,0.1105436273790279
0.33115,0.17537113480742567
0.3312,0.13556548668479101
0.33125,0.045056624039431545
0.3313,0.07583376510263856
0.33135,0.032464217628354934
0.3314,0.06964542290772746
0.33145,0.011429587592879528
0.3315,0.045372577919488614
0.33155,0.020318319454810635
0.3316,0.019792208247536375
0.33165,0.1246223878757945
0.3317,-9.458718596293617e-05
0.33175,-0.08180923801640069
0.3318,0.0637291227706772
0.33185,0.06228875289473136
0.3319,-0.08731576202686697
0.33195,-0.023048532549053962
0.332,0.03459776613587994
0.33205,0.040082302758211445
