time,value
0.2465,0.10041114766753588
0.24655,0.034073063462271604
0.2466,0.10773330381783278
0.24665,0.09836937635076397
0.2467,0.06534411790527862
0.24675,0.08377203227967765
0.2468,0.07108863813168775
0.24685,0.09351432050621171
0.2469,0.086236331672927
0.24695,0.03604189979912216
0.247,0.07305598793074886
0.24705,0.05428772587342201
0.2471,0.05698489661546932
0.24715,0.03754836276423525
0.2472,0.08373164395806884
0.24725,0.0661194194210726
0.2473,0.026983428091680375
0.24735,0.011478375608188787
0.2474,0.02679998201997942
0.24745,0.03951773931506067
0.2475,0.03193789418200241
0.24755,0.04851482544430446
0.2476,0.03560163182149693
0.24765,0.03559854127557005
0.2477,0.019220916152442834
0.24775,-0.018533344715586295
0.2478,0.0020185798480947276
0.24785,0.023943658911495285
0.2479,-0.001332324625194364
0.24795,0.006879902549056856
0.248,-0.012257403466113422
0.24805,-0.028984892367981654
0.2481,-0.013153722129305812
0.24815,-0.006583490580891818
0.2482,-0.02772388530107179
0.24825,-0.02092811609520098
0.2483,-0.03635631252928292
0.24835,0.0037225713306713107
0.2484,-0.025383010300466014
0.24845,0.008997721406723991
0.2485,0.010225014035521018
0.24855,-0.02199111906678151
0.2486,-0.04028729744138393
0.24865,-0.06131395027791235
0.2487,-0.04824714021739435
0.24875,-0.04523091745159874
0.2488,0.011123788134460067
0.24885,-0.012571633619675214
0.2489,-0.005298658858741122
0.24895,-0.05547220190661284
0.249,-0.03277813948210695
0.24905,0.011372951252684657
0.2491,0.002008244559282303
0.24915,-0.0038537239430593115
0.2492,0.013365045104813638
0.24925,0.03790525142900601
0.2493,0.004015101718269721
0.24935,0.013177129185443467
0.2494,0.019083540850148652
0.24945,0.06658421007704933
0.2495,-0.019686083704873805
0.24955,0.03955291455452084
0.2496,0.02718781649882279
0.24965,0.044402243259977506
0.2497,0.023469442739713933
0.24975,0.03913457869809843
0.2498,0.057766015864718516
0.24985,0.10912729835495519
0.2499,0.06624939348691988
0.24995,0.03621673845708435
0.25,0.047644264699821116
0.25005,0.04982763304472186
0.2501,0.025578472909319687
0.25015,0.05728881562611244
0.2502,0.0807363095055745
0.25025,0.04256112573404934
0.2503,0.09074671408487592
0.25035,0.08101870281784093
0.2504,0.057810473604528505
0.25045,0.07063459150762745
0.2505,0.1061335261681568
0.25055,0.08926702787552446
0.2506,0.07492450617625541
0.25065,0.06986992019628831
0.2507,0.07575224349577067
0.25075,0.06330423828402236
0.2508,0.0304897010185438
0.25085,0.11220342559297561
0.2509,0.07297727271949934
0.25095,0.07608752985519755
0.251,0.06497172855566233
0.25105,0.04919427060890239
0.2511,0.05771750253125073
0.25115,0.026772622936369526
0.2512,0.10142556370721187
0.25125,0.028130443770373582
0.2513,0.028947502062587123
0.25135,0.037393769171585975
0.2514,0.06843609836116028
0.25145,0.03932216267733938
0.2515,0.010567335974416572
0.25155,0.056554995773358124
0.2516,0.04220639020822773
0.25165,0.03443338189317279
0.2517,0.034038219501238545
0.25175,0.06367065745926812
0.2518,0.055566703239469745
0.25185,-0.005746276642218946
0.2519,0.0366508894079266
0.25195,0.00810338955416074
0.252,0.006789735832333584
0.25205,-0.040550133061984656
0.2521,-0.013487255521553514
0.25215,-0.029555852053443975
0.2522,0.00021334604826470094
0.25225,0.0022121704423535664
0.2523,-0.06335952521261264
0.25235,-0.02475631335482047
0.2524,-0.0040975661292661815
0.25245,-0.03225008050860392
0.2525,-0.01566994010627787
0.25255,-0.024707475446442008
0.2526,-0.026115281623128317
0.25265,-0.03932533980820002
0.2527,-0.05891026785184823
0.25275,-0.05741563172293135
0.2528,-0.02093034432522345
0.25285,-0.03458732705785285
0.2529,-0.0373348244787418
0.25295,-0.04236321852590015
0.253,-0.03904802592925457
0.25305,-0.010809532986298425
0.2531,-0.03700896977455877
0.25315,-0.05544398269531249
0.2532,-0.011841334165816546
0.25325,-0.028688723670472458
0.2533,-0.021638483723940942
0.25335,0.012397195349836795
0.2534,-0.017481719281294137
0.25345,-0.008447502365044927
0.2535,-0.03483207024134904
0.25355,-0.01254916619270571
0.2536,0.007234150330948366
0.25365,-0.03278208616416981
0.2537,0.005686711145780654
0.25375,0.007072671056714098
0.2538,0.009291975812784344
0.25385,0.03262070713524358
0.2539,0.02195909993725771
0.25395,0.04818573561763466
0.254,0.0020475215189193485
0.25405,0.02785406239616736
0.2541,0.029943039488870435
0.25415,0.009869785084615949
0.2542,0.05324679026322768
0.25425,0.0833277622973232
0.2543,0.03903835544414344
0.25435,0.05183816759464581
0.2544,0.045587801642997944
0.25445,0.03157226866506685
0.2545,0.011149728311817222
0.25455,0.034933716655031366
0.2546,0.022447692830876442
0.25465,0.08535149566733008
0.2547,0.04968767510337958
0.25475,0.0455240633666541
0.2548,0.07040609290562894
0.25485,0.030093863486339238
0.2549,0.03682160650669002
0.25495,0.05287481626250764
0.255,0.07116958314044494
0.25505,0.05943845994087073
0.2551,0.05291640448448716
0.25515,0.047798311871510415
0.2552,0.0522753966047019
0.25525,0.04609626580953545
0.2553,0.01902457043303401
0.25535,0.03788644018874016
0.2554,0.012624918479740229
0.25545,0.032661280544178176
0.2555,0.0181898810625541
0.25555,0.07519210533641583
0.2556,0.020063683278456746
0.25565,-0.010892816985328
0.2557,0.010730618813643115
0.25575,0.01993462964547663
0.2558,0.03907857850412051
0.25585,-0.010163275932755638
0.2559,-0.03403739858710163
0.25595,0.00992465754040577
0.256,-0.038035431570725864
0.25605,-0.023125633868326386
0.2561,-0.02348143215175156
0.25615,-0.023575642613344678
0.2562,-0.012161509933471131
0.25625,-0.04326810998403362
0.2563,-0.038590969267529064
0.25635,-0.036775331869312144
0.2564,-0.0367071419124926
0.25645,-0.04077132658083661
0.2565,-0.03684106382787143
0.25655,-0.031308259325866436
0.2566,-0.042733969092830726
0.25665,-0.04368266593277601
0.2567,-0.0863223637122438
0.25675,-0.0553436864108205
0.2568,-0.0481676531027938
0.25685,-0.0443216073262102
0.2569,-0.07361844318748559
0.25695,-0.0735483765741611
0.257,-0.07216924159600824
0.25705,-0.050001885853441105
0.2571,-0.03982012151242997
0.25715,-0.06814202232795301
0.2572,-0.04106050174964071
0.25725,-0.055714752887994
0.2573,-0.059379601022544276
0.25735,-0.0595847029951533
0.2574,-0.03865153277406573
0.25745,-0.04507386209873601
0.2575,-0.0038580261116844816
0.25755,-0.06400930667743347
0.2576,-0.03400901509030944
0.25765,-0.05219306049447947
0.2577,-0.05608124593881231
0.25775,-0.03586533530374095
0.2578,-0.029737725488621674
0.25785,0.02913871263462929
0.2579,-0.029570288428530912
0.25795,-0.04509603737438748
0.258,-0.013599970694496671
0.25805,-0.05710369074713175
0.2581,-0.01400414857462417
0.25815,-0.00842245482316316
0.2582,0.010527009672064812
0.25825,0.01742130733409037
0.2583,-0.008892420375286692
0.25835,0.0012938742958079476
0.2584,-0.008010604907447849
0.25845,-0.01238322545894489
0.2585,0.019085553870664986
0.25855,-0.010047265190101705
0.2586,0.00948055031302385
0.25865,1.585544833529462e-05
0.2587,0.032843724464133445
0.25875,0.05958194432747975
0.2588,-0.0010132388262778756
0.25885,-0.01082410755359631
0.2589,0.024700870490287984
0.25895,0.02821297719671481
0.259,0.03270560596531652
0.25905,0.019568796499856822
0.2591,0.02437250360104282
0.25915,0.03535229983194835
0.2592,0.04815517366307645
0.25925,-0.01267983605400174
0.2593,0.017851011587343743
0.25935,0.028054152072414407
0.2594,0.003713031437120661
0.25945,0.054745223229458614
0.2595,0.005227273893063341
0.25955,0.014698599340503058
0.2596,0.02402144645329618
0.25965,-0.0017471557693287433
0.2597,-0.029859876013505048
0.25975,-0.004677394600113889
0.2598,0.02115618629600307
0.25985,-0.009633922989648394
0.2599,-0.023405060979020714
0.25995,0.008358531238281675
0.26,-0.020527801074258046
0.26005,-0.027931981046851677
0.2601,-0.018595054711493395
0.26015,-0.01004318315185117
0.2602,0.01830394194190053
0.26025,-0.016635404948412157
0.2603,-0.013790417721138412
0.26035,-0.05085077710279627
0.2604,-0.0649103831127405
0.26045,-0.04670591956557691
0.2605,-0.04924780436075057
0.26055,-0.07626106765320907
0.2606,-0.06133984192724362
0.26065,-0.052817687200986445
0.2607,-0.0563775677914373
0.26075,-0.05607776701474287
0.2608,-0.0627054979294047
0.26085,-0.08079708150760356
0.2609,-0.08282679833951209
0.26095,-0.09816967541468469
0.261,-0.039878576901649296
0.26105,-0.07642306189902216
0.2611,-0.08203612262112368
0.26115,-0.09668681321645925
0.2612,-0.01969205822633717
0.26125,-0.09988728709425597
0.2613,-0.08673491140513807
0.26135,-0.069302126994629
0.2614,-0.06480267417037568
0.26145,-0.05656848286202921
0.2615,-0.03823368660407397
0.26155,-0.06266782471441407
0.2616,-0.09207233017548086
0.26165,-0.07401752547812036
0.2617,-0.06042688582377997
0.26175,-0.022714959927737158
0.2618,-0.089336745408113
0.26185,-0.03445069539066508
0.2619,-0.051862161886812905
0.26195,-0.035515779267697084
0.262,-0.050995813714948594
0.26205,-0.062378252370790095
0.2621,-0.02699512589445211
0.26215,-0.02533587682009802
0.2622,-0.015344215151051152
0.26225,-0.031381516454971774
0.2623,-0.03943156874457371
0.26235,-0.0549406705321736
0.2624,-0.003737754690005028
0.26245,-0.008058410383994767
0.2625,-0.032333429568530636
0.26255,-0.020360923582503198
0.2626,-0.015605380892594351
0.26265,-0.03273809506743101
0.2627,-0.016385348917502415
0.26275,-0.01982352336254041
0.2628,-0.0026895498652476906
0.26285,-0.006699730452624109
0.2629,-0.022158286086565712
0.26295,0.05292193128983129
0.263,0.03937852166926269
0.26305,0.00036399928787171285
0.2631,0.022759776718498763
0.26315,0.02677046658092013
0.2632,0.04308956270657588
0.26325,0.003474768998910572
0.2633,0.04199734377795364
0.26335,0.009233236738477039
0.2634,-0.00676197455156044
0.26345,0.03393124953196096
0.2635,0.04448927376618734
0.26355,0.06939473501656518
0.2636,-0.007652646742509331
0.26365,0.028775832629702833
0.2637,0.004816090594198352
0.26375,0.02666322677465754
0.2638,-0.02064908694643011
0.26385,-0.018936645328539076
0.2639,-0.011833469044547207
0.26395,0.002450733261129385
0.264,-0.014924686031438546
0.26405,0.007958399454310629
0.2641,0.012068106020809984
0.26415,0.00016555470846453015
0.2642,0.01710341598798644
0.26425,-0.010472781987281408
0.2643,-0.04669496342836483
0.26435,0.0013122463448518654
0.2644,-0.04166682138486549
0.26445,-0.014953442677223913
0.2645,-0.005254532854405115
0.26455,-0.031111887934524393
0.2646,-0.07361428419711193
0.26465,-0.06541021699670083
0.2647,-0.0238362161427401
0.26475,-0.05679040581834108
0.2648,-0.054787182516359834
0.26485,-0.04400964964328546
0.2649,-0.04788776194722127
0.26495,-0.05867168645485277
0.265,-0.07064573870051337
0.26505,-0.07472863167146102
0.2651,-0.053086565440400926
0.26515,-0.06069827520157303
0.2652,-0.07818742176584594
0.26525,-0.05240973211073717
0.2653,-0.0773756111404399
0.26535,-0.09229856974929654
0.2654,-0.09063912503994263
0.26545,-0.0949509468562114
0.2655,-0.0804623480349782
0.26555,-0.04970036229172241
0.2656,-0.08956273226033139
0.26565,-0.06850667261277452
0.2657,-0.08396028739252293
0.26575,-0.07432496907074831
0.2658,-0.09736230505291518
0.26585,-0.06937513410397059
0.2659,-0.06641266108352584
0.26595,-0.04909061965400793
0.266,-0.05258575097076969
0.26605,-0.07798599696633338
0.2661,-0.029128421993012153
0.26615,-0.04324459588725916
0.2662,-0.039982530059506784
0.26625,-0.04051345179540319
0.2663,-0.046962855423758304
0.26635,-0.028447442044515447
0.2664,-0.01942520590235631
0.26645,-0.05996623093532222
0.2665,-0.03187310582610196
0.26655,-0.022265110022804423
0.2666,-0.008130224208478067
0.26665,0.01448557753023118
0.2667,-0.02100213177593658
0.26675,-0.01179267687974104
0.2668,-0.008449033035292186
0.26685,-0.010711378242893685
0.2669,0.00175728490360784
0.26695,0.02734585859526952
0.267,-0.006087641668377053
0.26705,0.02641950742594106
0.2671,-0.013500302263822817
0.26715,0.011772462679575903
0.2672,0.01864564570941102
0.26725,0.06073258720353897
0.2673,0.02349339978103435
0.26735,-0.013535577986164508
0.2674,-0.008249732401990853
0.26745,0.03338086512814854
0.2675,0.045677435775241554
0.26755,0.04133994390688836
0.2676,0.03733715949067308
0.26765,0.05711258163174092
0.2677,0.02268599454446349
0.26775,0.05071885602516557
0.2678,-0.000739346076446129
0.26785,0.012626322784895942
0.2679,-0.0068392392075607294
0.26795,0.022142309634453954
0.268,0.024823596569418068
0.26805,0.02592436031975503
0.2681,0.022570536839576327
0.26815,0.0002836246126651856
0.2682,0.012358278523166842
0.26825,-0.016614586767754257
0.2683,0.03763016243071292
0.26835,0.0012022002375737268
0.2684,-0.005697361917962803
0.26845,0.032580480897983856
0.2685,-0.027386620620492477
0.26855,-0.028441464725937553
0.2686,-0.03126656704598178
0.26865,-0.014116028484700107
0.2687,-0.007525979210887983
0.26875,-0.004728337173554918
0.2688,0.02861175114792229
0.26885,-0.07104634533014545
0.2689,-0.0170163341848965
0.26895,-0.043351917232694714
0.269,-0.04682250956484717
0.26905,-0.05022365223062162
0.2691,-0.058569996966207266
0.26915,-0.009087099645746242
0.2692,-0.028116456391663724
0.26925,-0.046471407162090264
0.2693,-0.021663520281835547
0.26935,-0.08044720908533726
0.2694,-0.07807780969185833
0.26945,-0.09603577008749066
0.2695,-0.06721579311720595
0.26955,-0.05047718385776248
0.2696,-0.05186585837457537
0.26965,-0.05087344464075883
0.2697,-0.08174271526167329
0.26975,-0.03684400695892725
0.2698,-0.047226004799817756
0.26985,-0.03619806490530992
0.2699,-0.08728883482872424
0.26995,-0.041518229347429686
0.27,-0.06956542215455747
0.27005,-0.051575260138552195
0.2701,-0.03052711390203347
0.27015,-0.03675671181875951
0.2702,-0.05276494732910227
0.27025,-0.03256962618839878
0.2703,-0.060107173761756574
0.27035,-0.0030889829013091633
0.2704,-0.026671310022595228
0.27045,0.003462876435177037
0.2705,-0.025670912166376278
0.27055,-0.02175269544170106
0.2706,-0.0226341320173463
0.27065,0.014155560091512405
0.2707,-0.01354263011893576
0.27075,0.017562807842540707
0.2708,0.0010372505657059924
0.27085,-0.026847525799735567
0.2709,0.005200655268248526
0.27095,-0.003110289237937207
0.271,0.024924982208164765
0.27105,0.004104805259929116
0.2711,0.04997093741537391
0.27115,0.033023000796051756
0.2712,0.03452325036908055
0.27125,0.054245089670835425
0.2713,0.06326372244155752
0.27135,0.04623410606170717
0.2714,0.03364177527817953
0.27145,0.015783547597463157
0.2715,0.03949609541905619
0.27155,0.042574857157485865
0.2716,0.05850237802361256
0.27165,0.050634216082524455
0.2717,0.07220068100521311
0.27175,0.04681280167434322
0.2718,0.058285809220675264
0.27185,0.08318392679911919
0.2719,0.06614278695758362
0.27195,0.05763488817131453
0.272,0.04605754804710902
0.27205,0.04442971283629897
0.2721,0.038824193126900955
0.27215,0.04351116306157991
0.2722,0.06770205198788701
0.27225,0.046182167184761466
0.2723,0.02144184139686162
0.27235,0.08141781351838928
0.2724,0.04988528963445007
0.27245,0.012608803387296526
0.2725,0.029019128896486675
0.27255,0.037046481690155716
0.2726,0.0657756537706862
0.27265,0.006277872751809091
0.2727,0.0446378754157983
0.27275,0.049724163843283806
0.2728,0.005739284455440278
0.27285,0.0093209288586255
0.2729,-0.00929482679203399
0.27295,0.003944032879497418
0.273,0.0039053796366699963
0.27305,0.014516172508333671
0.2731,0.019894597726488036
0.27315,-0.02000224306490638
0.2732,-0.04739841383869717
0.27325,-0.011350744236825989
0.2733,-0.007774153186342689
0.27335,-0.011204362156477602
0.2734,-0.025087342514052376
0.27345,-0.01821897897081181
0.2735,0.007648998802132455
0.27355,-0.016744766866103662
0.2736,-0.033329250423515255
0.27365,-0.0371016695710021
0.2737,-0.03147588305997587
0.27375,0.003936241779373788
0.2738,-0.0329176523682251
0.27385,-0.029830207074929265
0.2739,-0.038990619689104264
0.27395,-0.007001315324888794
0.274,0.01085174280140705
0.27405,-0.01842644153691536
0.2741,-0.024610422668210556
0.27415,-0.024096159832131852
0.2742,-0.0708293780995516
0.27425,-0.006305289493602413
0.2743,-0.016353201303671
0.27435,-0.008071908458237105
0.2744,-0.02825630804240072
0.27445,-0.01890390175812761
0.2745,-0.01643675824122363
0.27455,0.01538545936170847
0.2746,-0.009298588613085319
0.27465,0.043390502182184376
0.2747,0.013934271166321456
0.27475,-0.016516574051290388
0.2748,0.010187261541446719
0.27485,0.003547106549783602
0.2749,-0.023443396489162643
0.27495,0.05631820517309534
0.275,0.04227659766191638
0.27505,0.04274280095934511
0.2751,0.03921119900595653
0.27515,0.012026633117970285
0.2752,0.03367803109741063
0.27525,0.06376948120488857
0.2753,0.02937416659862231
0.27535,0.003090838843324152
0.2754,0.052357206423256135
0.27545,0.05706604387550886
0.2755,0.06542735059056484
0.27555,0.07989962849496404
0.2756,0.08047919471751429
0.27565,0.07507248173922293
0.2757,0.09573867973507291
0.27575,0.04313065857915624
0.2758,0.08502616176591467
0.27585,0.08862506988127691
0.2759,0.05219241972515179
0.27595,0.047540956136682355
0.276,0.06301682084830196
0.27605,0.06476348688556456
0.2761,0.09284299939514706
0.27615,0.064987573629857
0.2762,0.0593818736782505
0.27625,0.06323822008263862
0.2763,0.09654341194765087
0.27635,0.07287701509925179
0.2764,0.06723109969003724
0.27645,0.0665809873963792
0.2765,0.09236397870864814
0.27655,0.0490706165365056
0.2766,0.08769915006334346
0.27665,0.06275261257625062
0.2767,0.05232286747285503
0.27675,0.10238968987853178
0.2768,0.027968960793134677
0.27685,0.03860624281873869
0.2769,0.017536767629945438
0.27695,0.05766687749732956
0.277,0.068780444044139
0.27705,0.0647411761573026
0.2771,0.052155189157426285
0.27715,0.020065198961545863
0.2772,0.013082484778244387
0.27725,-0.01661786581276238
0.2773,0.054009697300738346
0.27735,0.019246503999479914
0.2774,-0.003290416622535647
0.27745,0.02991713789179146
0.2775,-0.019148785163930836
0.27755,0.005549596840127652
0.2776,-0.008748610727888701
